Roll,Pitch,Z,Area
48,25,400,0.8964462569181474
49,25,400,0.8907660937955141
50,25,400,0.8847946402563356
51,25,400,0.878823186717157
52,25,400,0.8725604427614332
53,25,400,0.8662976988057093
54,25,400,0.8597436644334402
55,25,400,0.8530439848528983
56,25,400,0.8460530148558112
57,25,400,0.8390620448587242
58,25,400,0.8317797844450917
59,25,400,0.8244975240314594
60,25,400,0.8169239732012816
61,25,400,0.8092047771628313
62,25,400,0.8013399359161084
63,25,400,0.7931838042528401
64,25,400,0.7850276725895718
65,25,400,0.7765802505097582
-64,26,400,0.4672298281386542
-63,26,400,0.4804835420914652
-62,26,400,0.49344596562773085
-61,26,400,0.5064083891639966
-60,26,400,0.5190795222837169
-59,26,400,0.5316050101951646
-58,26,400,0.5439848528983396
-57,26,400,0.556219050393242
-56,26,400,0.5681619574715991
-55,26,400,0.5801048645499564
-54,26,400,0.5917564812117682
-53,26,400,0.6032624526653073
-52,26,400,0.6146227789105738
-51,26,400,0.6258374599475677
-50,26,400,0.636906495776289
-49,26,400,0.6476842411884649
-48,26,400,0.6583163413923682
-47,26,400,0.6689484415962715
-46,26,400,0.6792892513836295
-45,26,400,0.6894844159627148
-44,26,400,0.6993882901252548
-43,26,400,0.709292164287795
-42,26,400,0.7189047480337897
-41,26,400,0.7283716865715117
-40,26,400,0.7376929799009613
-39,26,400,0.746868628022138
-38,26,400,0.7558986309350423
-37,26,400,0.7647829886396738
-36,26,400,0.7733760559277599
-35,26,400,0.7818234780075736
-34,26,400,0.7901252548791144
-33,26,400,0.7982813865423828
-32,26,400,0.8062918729973784
-31,26,400,0.8141567142441014
-30,26,400,0.821730265074279
-29,26,400,0.8293038159044568
-28,26,400,0.8365860763180891
-27,26,400,0.8437226915234489
-26,26,400,0.850713661520536
-25,26,400,0.8574133411010778
-24,26,400,0.8641130206816195
-23,26,400,0.8705214098456161
-22,26,400,0.8767841538013399
-21,26,400,0.8829012525487911
-20,26,400,0.8888727060879698
-19,26,400,0.8946985144188756
-18,26,400,0.9002330323332363
-17,26,400,0.9057675502475968
-16,26,400,0.9110107777454122
-15,26,400,0.9161083600349549
-14,26,400,0.9210602971162248
-13,26,400,0.9258665889892223
-12,26,400,0.9303815904456744
-11,26,400,0.9348965919021264
-10,26,400,0.9391203029420332
-9,26,400,0.9431983687736674
-8,26,400,0.9471307893970289
-7,26,400,0.9509175648121176
-6,26,400,0.9545586950189339
-5,26,400,0.9579085348092048
-4,26,400,0.9611127293912031
-3,26,400,0.9643169239732012
-2,26,400,0.9672298281386542
-1,26,400,0.9698514418875619
0,26,400,0.9724730556364696
1,26,400,0.9749490241771046
2,26,400,0.9771337023011943
3,26,400,0.9791727352170113
4,26,400,0.9810661229245558
5,26,400,0.9828138654238275
6,26,400,0.9844159627148267
7,26,400,0.9857267695892805
8,26,400,0.9870375764637344
9,26,400,0.9880570929216429
10,26,400,0.9889309641712788
11,26,400,0.989659190212642
12,26,400,0.9902417710457326
13,26,400,0.9905330614622779
14,26,400,0.9908243518788232
15,26,400,0.9908243518788232
16,26,400,0.9906787066705506
17,26,400,0.9903874162540053
18,26,400,0.9899504806291873
19,26,400,0.9893678997960967
20,26,400,0.9884940285464608
21,26,400,0.987620157296825
22,26,400,0.9864549956306438
23,26,400,0.9851441887561899
24,26,400,0.9836877366734634
25,26,400,0.9819399941741916
26,26,400,0.9801922516749199
27,26,400,0.9781532187591028
28,26,400,0.9759685406350131
29,26,400,0.9737838625109234
30,26,400,0.9711622487620157
31,26,400,0.968540635013108
32,26,400,0.9657733760559277
33,26,400,0.9627148266822022
34,26,400,0.9595106321002039
35,26,400,0.9563064375182057
36,26,400,0.9528109525196621
37,26,400,0.9490241771045732
38,26,400,0.9452374016894844
39,26,400,0.9411593358578503
40,26,400,0.9370812700262161
41,26,400,0.9327119137780367
42,26,400,0.9281969123215846
43,26,400,0.9235362656568599
44,26,400,0.9185843285755899
45,26,400,0.9136323914943199
46,26,400,0.9083891639965045
47,26,400,0.9030002912904166
48,26,400,0.8974657733760559
49,26,400,0.8917856102534226
50,26,400,0.8859598019225168
51,26,400,0.8799883483833382
52,26,400,0.8737256044276144
53,26,400,0.8673172152636178
54,26,400,0.8607631808913486
55,26,400,0.8540635013108069
56,26,400,0.8472181765219924
57,26,400,0.8400815613166327
58,26,400,0.8329449461112729
59,26,400,0.8255170404893679
60,26,400,0.8179434896591902
61,26,400,0.8102242936207399
62,26,400,0.8023594523740168
63,26,400,0.7943489659190213
64,26,400,0.7860471890474804
-63,27,400,0.481794348965919
-62,27,400,0.49490241771045734
-61,27,400,0.5077191960384503
-60,27,400,0.5203903291581707
-59,27,400,0.5329158170696184
-58,27,400,0.5452956597727935
-57,27,400,0.5575298572676959
-56,27,400,0.5696184095543256
-55,27,400,0.5814156714244101
-54,27,400,0.593067288086222
-53,27,400,0.6045732595397612
-52,27,400,0.6159335857850277
-51,27,400,0.6271482668220215
-50,27,400,0.6382173026507428
-49,27,400,0.6489950480629187
-48,27,400,0.6597727934750947
-47,27,400,0.6702592484707253
-46,27,400,0.6806000582580833
-45,27,400,0.6907952228371687
-44,27,400,0.7006990969997087
-43,27,400,0.7106029711622488
-42,27,400,0.7202155549082435
-41,27,400,0.7296824934459656
-40,27,400,0.7390037867754151
-39,27,400,0.7481794348965919
-38,27,400,0.7572094378094961
-37,27,400,0.7660937955141276
-36,27,400,0.7746868628022138
-35,27,400,0.7831342848820274
-34,27,400,0.7914360617535683
-33,27,400,0.7995921934168366
-32,27,400,0.8076026798718322
-31,27,400,0.8154675211185552
-30,27,400,0.8230410719487329
-29,27,400,0.830468977570638
-28,27,400,0.8377512379842703
-27,27,400,0.8448878531896301
-26,27,400,0.8518788231867171
-25,27,400,0.8587241479755316
-24,27,400,0.8652781823478007
-23,27,400,0.8718322167200699
-22,27,400,0.8780949606757937
-21,27,400,0.884212059423245
-20,27,400,0.8901835129624235
-19,27,400,0.8958636760850568
-18,27,400,0.9015438392076901
-17,27,400,0.906932711913778
-16,27,400,0.9121759394115934
-15,27,400,0.9174191669094087
-14,27,400,0.922225458782406
-13,27,400,0.9270317506554034
-12,27,400,0.9316923973201282
-11,27,400,0.9360617535683076
-10,27,400,0.9402854646082144
-9,27,400,0.9445091756481212
-8,27,400,0.9482959510632101
-7,27,400,0.9520827264782988
-6,27,400,0.9557238566851151
-5,27,400,0.959073696475386
-4,27,400,0.9624235362656569
-3,27,400,0.9654820856393824
-2,27,400,0.9683949898048354
-1,27,400,0.9711622487620157
0,27,400,0.9736382173026508
1,27,400,0.9761141858432858
2,27,400,0.9782988639673754
3,27,400,0.9803378968831925
4,27,400,0.9822312845907369
5,27,400,0.9839790270900087
6,27,400,0.9855811243810079
7,27,400,0.9868919312554617
8,27,400,0.9882027381299155
9,27,400,0.9892222545878241
10,27,400,0.99009612583746
11,27,400,0.9908243518788232
12,27,400,0.9914069327119138
13,27,400,0.9916982231284591
14,27,400,0.9919895135450044
15,27,400,0.9919895135450044
16,27,400,0.9918438683367318
17,27,400,0.9915525779201865
18,27,400,0.9911156422953685
19,27,400,0.9905330614622779
20,27,400,0.989659190212642
21,27,400,0.9886396737547335
22,27,400,0.9874745120885523
23,27,400,0.9861637052140985
24,27,400,0.984707253131372
25,27,400,0.9831051558403728
26,27,400,0.981357413341101
27,27,400,0.979318380425284
28,27,400,0.9771337023011943
29,27,400,0.974803378968832
30,27,400,0.9723274104281969
31,27,400,0.9697057966792892
32,27,400,0.9667928925138363
33,27,400,0.9638799883483833
34,27,400,0.9606757937663851
35,27,400,0.9573259539761142
36,27,400,0.9538304689775706
37,27,400,0.9501893387707544
38,27,400,0.946256918147393
39,27,400,0.9423244975240315
40,27,400,0.9381007864841246
41,27,400,0.9337314302359453
42,27,400,0.9292164287794932
43,27,400,0.9245557821147684
44,27,400,0.919749490241771
45,27,400,0.9146519079522284
46,27,400,0.909408680454413
47,27,400,0.9041654529565978
48,27,400,0.8986309350422371
49,27,400,0.8928051267113312
50,27,400,0.8869793183804253
51,27,400,0.8810078648412467
52,27,400,0.8747451208855229
53,27,400,0.8683367317215264
54,27,400,0.8617826973492572
55,27,400,0.8550830177687154
56,27,400,0.8482376929799009
57,27,400,0.8411010777745412
58,27,400,0.8339644625691814
59,27,400,0.8265365569472765
60,27,400,0.8189630061170987
61,27,400,0.8112438100786484
62,27,400,0.8033789688319254
63,27,400,0.7953684823769298
-62,28,400,0.49606757937663853
-61,28,400,0.5090300029129041
-60,28,400,0.5217011360326246
-59,28,400,0.5342266239440723
-58,28,400,0.5466064666472473
-57,28,400,0.5588406641421497
-56,28,400,0.5707835712205068
-55,28,400,0.5827264782988639
-54,28,400,0.5943780949606758
-53,28,400,0.605884066414215
-52,28,400,0.6172443926594815
-51,28,400,0.6284590736964754
-50,28,400,0.639382464316924
-49,28,400,0.6503058549373726
-48,28,400,0.6609379551412758
-47,28,400,0.6714244101369065
-46,28,400,0.6817652199242645
-45,28,400,0.6919603845033498
-44,28,400,0.7020099038741625
-43,28,400,0.71176813282843
-42,28,400,0.7215263617826974
-41,28,400,0.7309933003204194
-40,28,400,0.740314593649869
-39,28,400,0.7494902417710457
-38,28,400,0.7583745994756772
-37,28,400,0.7672589571803088
-36,28,400,0.775852024468395
-35,28,400,0.7842994465482086
-34,28,400,0.7927468686280221
-33,28,400,0.8007573550830178
-32,28,400,0.8087678415380134
-31,28,400,0.8166326827847363
-30,28,400,0.8242062336149141
-29,28,400,0.8316341392368191
-28,28,400,0.8390620448587242
-27,28,400,0.8461986600640838
-26,28,400,0.8530439848528983
-25,28,400,0.8598893096417128
-24,28,400,0.8664433440139819
-23,28,400,0.8729973783862511
-22,28,400,0.8792601223419749
-21,28,400,0.8853772210894262
-20,28,400,0.8913486746286047
-19,28,400,0.897028837751238
-18,28,400,0.9027090008738713
-17,28,400,0.9080978735799592
-16,28,400,0.9133411010777746
-15,28,400,0.9184386833673173
-14,28,400,0.9233906204485872
-13,28,400,0.9281969123215846
-12,28,400,0.9328575589863094
-11,28,400,0.9372269152344888
-10,28,400,0.9414506262743956
-9,28,400,0.9455286921060297
-8,28,400,0.9494611127293912
-7,28,400,0.95324788814448
-6,28,400,0.9568890183512962
-5,28,400,0.9602388581415672
-4,28,400,0.9634430527235653
-3,28,400,0.966501602097291
-2,28,400,0.969414506262744
-1,28,400,0.9721817652199243
0,28,400,0.974803378968832
1,28,400,0.9771337023011943
2,28,400,0.9794640256335566
3,28,400,0.9815030585493737
4,28,400,0.9833964462569181
5,28,400,0.9851441887561899
6,28,400,0.9866006408389164
7,28,400,0.9880570929216429
8,28,400,0.9892222545878241
9,28,400,0.9902417710457326
10,28,400,0.9912612875036412
11,28,400,0.9918438683367318
12,28,400,0.9924264491698224
13,28,400,0.9928633847946402
14,28,400,0.9930090300029129
15,28,400,0.9930090300029129
16,28,400,0.9928633847946402
17,28,400,0.992572094378095
18,28,400,0.9921351587532771
19,28,400,0.9915525779201865
20,28,400,0.9906787066705506
21,28,400,0.9898048354209147
22,28,400,0.9886396737547335
23,28,400,0.9873288668802797
24,28,400,0.9857267695892805
25,28,400,0.9841246722982814
26,28,400,0.9823769297990096
27,28,400,0.9803378968831925
28,28,400,0.9781532187591028
29,28,400,0.9758228954267405
30,28,400,0.9733469268861055
31,28,400,0.9707253131371978
32,28,400,0.9678124089717448
33,28,400,0.9648995048062918
34,28,400,0.9616953102242937
35,28,400,0.9583454704340227
36,28,400,0.9548499854354792
37,28,400,0.9512088552286629
38,28,400,0.9472764346053015
39,28,400,0.94334401398194
40,28,400,0.9391203029420332
41,28,400,0.9347509466938537
42,28,400,0.9302359452374017
43,28,400,0.925575298572677
44,28,400,0.9206233614914069
45,28,400,0.9156714244101369
46,28,400,0.9104281969123216
47,28,400,0.9050393242062336
48,28,400,0.899504806291873
49,28,400,0.8938246431692397
50,28,400,0.8879988348383339
51,28,400,0.8818817360908826
52,28,400,0.8757646373434314
53,28,400,0.8693562481794349
54,28,400,0.8628022138071657
55,28,400,0.856102534226624
56,28,400,0.8491115642295368
57,28,400,0.8421205942324498
58,28,400,0.8348383338188173
59,28,400,0.827556073405185
60,28,400,0.8199825225750073
61,28,400,0.812263326536557
62,28,400,0.8042528400815613
-61,29,400,0.5101951645790853
-60,29,400,0.5228662976988057
-59,29,400,0.5353917856102535
-58,29,400,0.5477716283134285
-57,29,400,0.5600058258083309
-56,29,400,0.571948732886688
-55,29,400,0.5838916399650451
-54,29,400,0.595543256626857
-53,29,400,0.6070492280803962
-52,29,400,0.6184095543256627
-51,29,400,0.6296242353626565
-50,29,400,0.6405476259831051
-49,29,400,0.6514710166035538
-48,29,400,0.662103116807457
-47,29,400,0.6725895718030876
-46,29,400,0.6829303815904457
-45,29,400,0.693125546169531
-44,29,400,0.7031750655403437
-43,29,400,0.7129332944946112
-42,29,400,0.7225458782406059
-41,29,400,0.7321584619866006
-40,29,400,0.7414797553160501
-39,29,400,0.7505097582289543
-38,29,400,0.7595397611418584
-37,29,400,0.76842411884649
-36,29,400,0.7770171861345762
-35,29,400,0.7854646082143898
-34,29,400,0.7937663850859307
-33,29,400,0.8019225167491989
-32,29,400,0.8099330032041946
-31,29,400,0.8176521992426449
-30,29,400,0.8253713952810953
-29,29,400,0.8327993009030003
-28,29,400,0.8400815613166327
-27,29,400,0.8472181765219924
-26,29,400,0.8542091465190795
-25,29,400,0.8610544713078939
-24,29,400,0.8676085056801631
-23,29,400,0.8740168948441597
-22,29,400,0.8802796387998835
-21,29,400,0.8863967375473347
-20,29,400,0.8923681910865132
-19,29,400,0.8981939994174192
-18,29,400,0.9037285173317798
-17,29,400,0.9092630352461404
-16,29,400,0.9145062627439557
-15,29,400,0.9196038450334983
-14,29,400,0.9245557821147684
-13,29,400,0.9292164287794932
-12,29,400,0.9338770754442178
-11,29,400,0.9382464316923973
-10,29,400,0.9426157879405768
-9,29,400,0.9466938537722109
-8,29,400,0.9504806291872997
-7,29,400,0.9542674046023886
-6,29,400,0.9579085348092048
-5,29,400,0.9612583745994757
-4,29,400,0.9644625691814739
-3,29,400,0.9676667637634722
-2,29,400,0.9705796679289251
-1,29,400,0.9732012816778328
0,29,400,0.9758228954267405
1,29,400,0.9781532187591028
2,29,400,0.9804835420914652
3,29,400,0.9825225750072822
4,29,400,0.9844159627148267
5,29,400,0.9861637052140985
6,29,400,0.987620157296825
7,29,400,0.9890766093795514
8,29,400,0.9902417710457326
9,29,400,0.9912612875036412
10,29,400,0.9921351587532771
11,29,400,0.9928633847946402
12,29,400,0.9934459656277308
13,29,400,0.9938829012525487
14,29,400,0.9940285464608214
15,29,400,0.9940285464608214
16,29,400,0.9938829012525487
17,29,400,0.9935916108360034
18,29,400,0.9931546752111855
19,29,400,0.9924264491698224
20,29,400,0.9916982231284591
21,29,400,0.9906787066705506
22,29,400,0.9895135450043694
23,29,400,0.9882027381299155
24,29,400,0.9867462860471891
25,29,400,0.9851441887561899
26,29,400,0.9832508010486455
27,29,400,0.9812117681328284
28,29,400,0.9791727352170113
29,29,400,0.976842411884649
30,29,400,0.9742207981357414
31,29,400,0.9715991843868337
32,29,400,0.9688319254296534
33,29,400,0.9657733760559277
34,29,400,0.9625691814739296
35,29,400,0.9592193416836586
36,29,400,0.9557238566851151
37,29,400,0.9520827264782988
38,29,400,0.9481503058549374
39,29,400,0.9442178852315759
40,29,400,0.9399941741916691
41,29,400,0.9356248179434896
42,29,400,0.9311098164870376
43,29,400,0.9264491698223128
44,29,400,0.9216428779493154
45,29,400,0.9165452956597728
46,29,400,0.9113020681619575
47,29,400,0.9059131954558695
48,29,400,0.9003786775415089
49,29,400,0.8946985144188756
50,29,400,0.8888727060879698
51,29,400,0.8827556073405185
52,29,400,0.8766385085930672
53,29,400,0.8702301194290708
54,29,400,0.8636760850568016
55,29,400,0.8569764054762599
56,29,400,0.8499854354791727
57,29,400,0.8429944654820857
58,29,400,0.8357122050684532
59,29,400,0.8284299446548209
60,29,400,0.8208563938246431
61,29,400,0.8129915525779202
-60,30,400,0.5240314593649869
-59,30,400,0.5365569472764347
-58,30,400,0.5489367899796097
-57,30,400,0.5611709874745121
-56,30,400,0.5731138945528692
-55,30,400,0.5850568016312263
-54,30,400,0.5967084182930381
-53,30,400,0.6082143897465774
-52,30,400,0.6195747159918439
-51,30,400,0.6306437518205651
-50,30,400,0.6417127876492863
-49,30,400,0.6524905330614623
-48,30,400,0.6632682784736382
-47,30,400,0.6737547334692688
-46,30,400,0.6840955432566268
-45,30,400,0.6941450626274396
-44,30,400,0.7041945819982522
-43,30,400,0.7140984561607923
-42,30,400,0.7237110399067871
-41,30,400,0.7331779784445092
-40,30,400,0.7424992717739587
-39,30,400,0.7516749198951355
-38,30,400,0.7605592775997669
-37,30,400,0.7694436353043985
-36,30,400,0.7780367025924847
-35,30,400,0.7864841246722983
-34,30,400,0.7949315467521119
-33,30,400,0.8029420332071074
-32,30,400,0.8109525196621031
-31,30,400,0.8188173609088261
-30,30,400,0.8263909117390038
-29,30,400,0.8338188173609088
-28,30,400,0.8411010777745412
-27,30,400,0.8482376929799009
-26,30,400,0.8552286629769881
-25,30,400,0.8620739877658025
-24,30,400,0.8686280221380717
-23,30,400,0.8750364113020681
-22,30,400,0.881299155257792
-21,30,400,0.8874162540052433
-20,30,400,0.8933877075444218
-19,30,400,0.8992135158753277
-18,30,400,0.9047480337896883
-17,30,400,0.9102825517040489
-16,30,400,0.9155257792018643
-15,30,400,0.9206233614914069
-14,30,400,0.925575298572677
-13,30,400,0.9302359452374017
-12,30,400,0.9348965919021264
-11,30,400,0.9392659481503058
-10,30,400,0.9434896591902127
-9,30,400,0.9475677250218468
-8,30,400,0.9515001456452082
-7,30,400,0.9552869210602971
-6,30,400,0.9587824060588407
-5,30,400,0.9622778910573843
