Roll,Pitch,Z,Area
52,-22,50,0.6341306790817146
53,-22,50,0.622250762562209
54,-22,50,0.6103708460427035
55,-22,50,0.5981698506983465
56,-22,50,0.5858083159415637
57,-22,50,0.5732862417723551
58,-22,50,0.5606036281907208
59,-22,50,0.547599935784235
60,-22,50,0.5345962433777492
61,-22,50,0.5212714721464119
62,-22,50,0.5077861615026489
63,-22,50,0.4941403114464601
64,-22,50,0.4803339219778456
65,-22,50,0.46636699309680524
66,-22,50,0.45207898539091346
67,-22,50,0.4377909776850217
68,-22,50,0.4231818911542784
-69,-21,50,0.6850216728206775
-68,-21,50,0.6957778134532028
-67,-21,50,0.7062128752608765
-66,-21,50,0.7166479370685503
-65,-21,50,0.7267619200513726
-64,-21,50,0.7368759030341949
-63,-21,50,0.7466688071921657
-62,-21,50,0.7563011719377107
-61,-21,50,0.7656124578584043
-60,-21,50,0.7749237437790978
-59,-21,50,0.7839139508749398
-58,-21,50,0.7929041579707818
-57,-21,50,0.8015732862417724
-56,-21,50,0.8100818751003371
-55,-21,50,0.8184299245464761
-54,-21,50,0.8264568951677637
-53,-21,50,0.8344838657890512
-52,-21,50,0.8421897575854872
-51,-21,50,0.8497351099694975
-50,-21,50,0.8571199229410821
-49,-21,50,0.8643441965002409
-48,-21,50,0.8714079306469739
-47,-21,50,0.8781505859688553
-46,-21,50,0.8847327018783111
-45,-21,50,0.8913148177877669
-44,-21,50,0.8975758548723711
-43,-21,50,0.9036763525445497
-42,-21,50,0.9094557713918767
-41,-21,50,0.9152351902392037
-40,-21,50,0.9206935302616792
-39,-21,50,0.9261518702841548
-38,-21,50,0.9312891314817788
-37,-21,50,0.9362658532669771
-36,-21,50,0.9409214962273238
-35,-21,50,0.9455771391876706
-34,-21,50,0.9499117033231659
-33,-21,50,0.9542462674586611
-32,-21,50,0.9582597527693049
-31,-21,50,0.9621126986675229
-30,-21,50,0.9656445657408894
-29,-21,50,0.9691764328142559
-28,-21,50,0.9725477604751966
-27,-21,50,0.9755980093112859
-26,-21,50,0.9784877187349494
-25,-21,50,0.9812168887461872
-24,-21,50,0.9837855193449992
-23,-21,50,0.9861936105313854
-22,-21,50,0.9882806228929202
-21,-21,50,0.9903676352544549
-20,-21,50,0.9921335687911382
-19,-21,50,0.9937389629153958
-18,-21,50,0.9951838176272275
-17,-21,50,0.9963075935142077
-16,-21,50,0.997431369401188
-15,-21,50,0.9982340664633167
-14,-21,50,0.9990367635254455
-13,-21,50,0.9995183817627228
-12,-21,50,0.9998394605875742
-11,-21,50,1.0
-10,-21,50,1.0
-9,-21,50,1.0
-8,-21,50,1.0
-7,-21,50,1.0
-6,-21,50,0.9991961414790996
-5,-21,50,0.9982315112540193
-4,-21,50,0.9969453376205788
-3,-21,50,0.9956591639871383
-2,-21,50,0.9940514469453376
-1,-21,50,0.992443729903537
0,-21,50,0.9905144694533762
1,-21,50,0.9882636655948553
2,-21,50,0.9860128617363344
3,-21,50,0.9836012861736334
4,-21,50,0.9808681672025723
5,-21,50,0.9779742765273312
6,-21,50,0.97491961414791
7,-21,50,0.9717041800643087
8,-21,50,0.9683279742765273
9,-21,50,0.9647909967845659
10,-21,50,0.9609324758842444
11,-21,50,0.9569131832797427
12,-21,50,0.952733118971061
13,-21,50,0.9483922829581993
14,-21,50,0.9438906752411576
15,-21,50,0.9392282958199357
16,-21,50,0.9342443729903537
17,-21,50,0.9292604501607717
18,-21,50,0.9239549839228296
19,-21,50,0.9184887459807074
20,-21,50,0.9128617363344051
21,-21,50,0.9069131832797428
22,-21,50,0.9009646302250803
23,-21,50,0.8946945337620579
24,-21,50,0.8882636655948553
25,-21,50,0.8816720257234727
26,-21,50,0.87491961414791
27,-21,50,0.8680064308681672
28,-21,50,0.8607717041800643
29,-21,50,0.8535369774919614
30,-21,50,0.8459807073954984
31,-21,50,0.8382636655948553
32,-21,50,0.8303858520900321
33,-21,50,0.822347266881029
34,-21,50,0.8139871382636656
35,-21,50,0.8056270096463023
36,-21,50,0.7969453376205787
37,-21,50,0.7881028938906752
38,-21,50,0.7790996784565917
39,-21,50,0.769935691318328
40,-21,50,0.7606109324758843
41,-21,50,0.7509646302250804
42,-21,50,0.7413183279742765
43,-21,50,0.7313504823151126
44,-21,50,0.7212218649517685
45,-21,50,0.7109324758842444
46,-21,50,0.7003215434083602
47,-21,50,0.6897106109324759
48,-21,50,0.6787781350482315
49,-21,50,0.667684887459807
50,-21,50,0.6564308681672025
51,-21,50,0.645016077170418
52,-21,50,0.6334405144694534
53,-21,50,0.6217041800643087
54,-21,50,0.6096463022508039
55,-21,50,0.5974276527331189
56,-21,50,0.5850482315112541
57,-21,50,0.572508038585209
58,-21,50,0.559807073954984
59,-21,50,0.5469453376205787
60,-21,50,0.5337620578778135
61,-21,50,0.5204180064308682
62,-21,50,0.5070739549839228
63,-21,50,0.4934083601286174
64,-21,50,0.4794212218649518
65,-21,50,0.4654340836012862
66,-21,50,0.45128617363344053
67,-21,50,0.4368167202572347
68,-21,50,0.42218649517684886
69,-21,50,0.40739549839228295
-70,-20,50,0.6737942122186495
-69,-20,50,0.6847266881028939
-68,-20,50,0.6954983922829582
-67,-20,50,0.7061093247588425
-66,-20,50,0.7163987138263666
-65,-20,50,0.7266881028938906
-64,-20,50,0.7366559485530546
-63,-20,50,0.7464630225080385
-62,-20,50,0.7561093247588424
-61,-20,50,0.7655948553054662
-60,-20,50,0.77475884244373
-59,-20,50,0.7839228295819936
-58,-20,50,0.7927652733118971
-57,-20,50,0.8014469453376206
-56,-20,50,0.809967845659164
-55,-20,50,0.8183279742765274
-54,-20,50,0.8263665594855305
-53,-20,50,0.8344051446945338
-52,-20,50,0.8421221864951769
-51,-20,50,0.8496784565916399
-50,-20,50,0.8570739549839228
-49,-20,50,0.8643086816720257
-48,-20,50,0.8713826366559485
-47,-20,50,0.8781350482315112
-46,-20,50,0.8847266881028939
-45,-20,50,0.8913183279742766
-44,-20,50,0.897588424437299
-43,-20,50,0.9035369774919614
-42,-20,50,0.9094855305466238
-41,-20,50,0.9152733118971061
-40,-20,50,0.9207395498392283
-39,-20,50,0.9260450160771704
-38,-20,50,0.9311897106109325
-37,-20,50,0.9361736334405145
-36,-20,50,0.9409967845659164
-35,-20,50,0.9456591639871382
-34,-20,50,0.95
-33,-20,50,0.9541800643086816
-32,-20,50,0.9581993569131833
-31,-20,50,0.9620578778135048
-30,-20,50,0.9657556270096463
-29,-20,50,0.9692926045016077
-28,-20,50,0.972508038585209
-27,-20,50,0.9757234726688103
-26,-20,50,0.9786173633440515
-25,-20,50,0.9813504823151126
-24,-20,50,0.9837620578778135
-23,-20,50,0.9861736334405145
-22,-20,50,0.9884244372990354
-21,-20,50,0.9903536977491961
-20,-20,50,0.9921221864951768
-19,-20,50,0.9937299035369775
-18,-20,50,0.9951768488745981
-17,-20,50,0.9964630225080385
-16,-20,50,0.997427652733119
-15,-20,50,0.9983922829581994
-14,-20,50,0.9990353697749196
-13,-20,50,0.9995176848874598
-12,-20,50,0.99983922829582
-11,-20,50,1.0
-10,-20,50,1.0
-9,-20,50,1.0
-8,-20,50,1.0
-7,-20,50,1.0
-6,-20,50,0.9993558776167472
-5,-20,50,0.998389694041868
-4,-20,50,0.9972624798711756
-3,-20,50,0.9958132045088567
-2,-20,50,0.9942028985507246
-1,-20,50,0.9925925925925926
0,-20,50,0.9906602254428342
1,-20,50,0.9884057971014493
2,-20,50,0.9861513687600644
3,-20,50,0.9837359098228663
4,-20,50,0.9809983896940419
5,-20,50,0.9780998389694042
6,-20,50,0.9750402576489533
7,-20,50,0.9718196457326892
8,-20,50,0.9684380032206119
9,-20,50,0.9647342995169083
10,-20,50,0.9610305958132045
11,-20,50,0.9570048309178744
12,-20,50,0.952818035426731
13,-20,50,0.9484702093397746
14,-20,50,0.9439613526570049
15,-20,50,0.9391304347826087
16,-20,50,0.9342995169082126
17,-20,50,0.92914653784219
18,-20,50,0.9238325281803542
19,-20,50,0.9183574879227053
20,-20,50,0.9127214170692431
21,-20,50,0.9069243156199678
22,-20,50,0.900805152979066
23,-20,50,0.8946859903381642
24,-20,50,0.8882447665056361
25,-20,50,0.8816425120772947
26,-20,50,0.8748792270531401
27,-20,50,0.8677938808373591
28,-20,50,0.8607085346215781
29,-20,50,0.8533011272141707
30,-20,50,0.8458937198067633
31,-20,50,0.8381642512077294
32,-20,50,0.8301127214170693
33,-20,50,0.822061191626409
34,-20,50,0.8138486312399356
35,-20,50,0.8053140096618358
36,-20,50,0.7966183574879228
37,-20,50,0.7879227053140097
38,-20,50,0.7789049919484702
39,-20,50,0.7695652173913043
40,-20,50,0.7602254428341385
41,-20,50,0.7505636070853462
42,-20,50,0.740901771336554
43,-20,50,0.7309178743961353
44,-20,50,0.7207729468599033
45,-20,50,0.7104669887278583
46,-20,50,0.6998389694041868
47,-20,50,0.6892109500805152
48,-20,50,0.6782608695652174
49,-20,50,0.6671497584541063
50,-20,50,0.6558776167471819
51,-20,50,0.6444444444444445
52,-20,50,0.6328502415458938
53,-20,50,0.6210950080515298
54,-20,50,0.6090177133655394
55,-20,50,0.5967793880837359
56,-20,50,0.5843800322061191
57,-20,50,0.5718196457326892
58,-20,50,0.559098228663446
59,-20,50,0.5462157809983897
60,-20,50,0.533011272141707
61,-20,50,0.519645732689211
62,-20,50,0.5061191626409017
63,-20,50,0.4924315619967794
64,-20,50,0.4785829307568438
65,-20,50,0.464573268921095
66,-20,50,0.4502415458937198
67,-20,50,0.4359098228663446
68,-20,50,0.421256038647343
69,-20,50,0.4064412238325282
70,-20,50,0.39146537842190016
-71,-19,50,0.6624798711755233
-70,-19,50,0.6735909822866345
-69,-19,50,0.6845410628019324
-68,-19,50,0.6953301127214171
-67,-19,50,0.7059581320450886
-66,-19,50,0.7162640901771337
-65,-19,50,0.7265700483091787
-64,-19,50,0.7365539452495974
-63,-19,50,0.7463768115942029
-62,-19,50,0.7560386473429952
-61,-19,50,0.765378421900161
-60,-19,50,0.7747181964573269
-59,-19,50,0.7837359098228663
-58,-19,50,0.7925925925925926
-57,-19,50,0.8014492753623188
-56,-19,50,0.8098228663446054
-55,-19,50,0.8181964573268921
-54,-19,50,0.8264090177133655
-53,-19,50,0.8342995169082126
-52,-19,50,0.8421900161030595
-51,-19,50,0.8497584541062801
-50,-19,50,0.8571658615136876
-49,-19,50,0.8642512077294686
-48,-19,50,0.8713365539452496
-47,-19,50,0.8780998389694041
-46,-19,50,0.8848631239935588
-45,-19,50,0.8913043478260869
-44,-19,50,0.8975845410628019
-43,-19,50,0.9037037037037037
-42,-19,50,0.909500805152979
-41,-19,50,0.9152979066022544
-40,-19,50,0.9207729468599034
-39,-19,50,0.9262479871175523
-38,-19,50,0.9314009661835749
-37,-19,50,0.936231884057971
-36,-19,50,0.9410628019323671
-35,-19,50,0.9457326892109501
-34,-19,50,0.9500805152979066
-33,-19,50,0.9542673107890499
-32,-19,50,0.9584541062801932
-31,-19,50,0.962157809983897
-30,-19,50,0.9658615136876006
-29,-19,50,0.9694041867954911
-28,-19,50,0.9726247987117552
-27,-19,50,0.9758454106280193
-26,-19,50,0.978743961352657
-25,-19,50,0.9814814814814815
-24,-19,50,0.9838969404186796
-23,-19,50,0.9863123993558777
-22,-19,50,0.9885668276972625
-21,-19,50,0.990499194847021
-20,-19,50,0.9922705314009662
-19,-19,50,0.9938808373590983
-18,-19,50,0.995330112721417
-17,-19,50,0.9966183574879227
-16,-19,50,0.9975845410628019
-15,-19,50,0.9985507246376811
-14,-19,50,0.999194847020934
-13,-19,50,0.9996779388083736
-12,-19,50,1.0
-11,-19,50,1.0
-10,-19,50,1.0
-9,-19,50,1.0
-8,-19,50,1.0
-7,-19,50,1.0
-6,-19,50,0.9993549427511692
-5,-19,50,0.9983873568779229
-4,-19,50,0.9970972423802612
-3,-19,50,0.9958071278825996
-2,-19,50,0.9941944847605225
-1,-19,50,0.9924205773262377
0,-19,50,0.9904854055797452
1,-19,50,0.988388969521045
2,-19,50,0.986131269150137
3,-19,50,0.9835510401548138
4,-19,50,0.9808095468472827
5,-19,50,0.9780680535397517
6,-19,50,0.9750040316078052
7,-19,50,0.9716174810514433
8,-19,50,0.9682309304950815
9,-19,50,0.9646831156265119
10,-19,50,0.9608127721335269
11,-19,50,0.9567811643283342
12,-19,50,0.9525882922109338
13,-19,50,0.9482341557813256
14,-19,50,0.9437187550395097
15,-19,50,0.9390420899854862
16,-19,50,0.9340428963070473
17,-19,50,0.9288824383164006
18,-19,50,0.9235607160135462
19,-19,50,0.9180777293984841
20,-19,50,0.9124334784712144
21,-19,50,0.9066279632317368
22,-19,50,0.9004999193678439
23,-19,50,0.894371875503951
24,-19,50,0.8879213030156426
25,-19,50,0.8813094662151266
26,-19,50,0.8745363651024028
27,-19,50,0.8674407353652637
28,-19,50,0.8603451056281245
29,-19,50,0.8529269472665699
30,-19,50,0.8453475245928076
31,-19,50,0.8376068376068376
32,-19,50,0.8297048863086599
33,-19,50,0.8216416706982744
34,-19,50,0.8134171907756813
35,-19,50,0.8048701822286728
36,-19,50,0.7961619093694565
37,-19,50,0.7872923721980326
38,-19,50,0.7782615707144009
39,-19,50,0.7690695049185615
40,-19,50,0.7597161748105145
41,-19,50,0.7500403160780519
42,-19,50,0.7402031930333817
43,-19,50,0.7303660699887115
44,-19,50,0.7200451540074182
45,-19,50,0.7097242380261248
46,-19,50,0.6992420577326238
47,-19,50,0.6884373488147073
48,-19,50,0.6776326398967908
49,-19,50,0.666505402354459
50,-19,50,0.6552169004999193
51,-19,50,0.6437671343331721
52,-19,50,0.6319948395420093
53,-19,50,0.6202225447508466
54,-19,50,0.6081277213352685
55,-19,50,0.5960328979196904
56,-19,50,0.5836155458796968
57,-19,50,0.5710369295274955
58,-19,50,0.5581357845508789
59,-19,50,0.5452346395742622
60,-19,50,0.5320109659732302
61,-19,50,0.518787292372198
62,-19,50,0.5052410901467506
63,-19,50,0.4915336236090953
64,-19,50,0.47750362844702465
65,-19,50,0.46347363328495406
66,-19,50,0.449121109498468
67,-19,50,0.43476858571198196
68,-19,50,0.42009353330108046
69,-19,50,0.4052572165779713
70,-19,50,0.3902596355426544
71,-19,50,0.3749395258829221
-72,-18,50,0.6507014997581035
-71,-18,50,0.6619900016126431
-70,-18,50,0.6732785034671828
-69,-18,50,0.6842444766973069
-68,-18,50,0.6948879213030157
-67,-18,50,0.7055313659087245
-66,-18,50,0.7158522818900177
-65,-18,50,0.7261731978713111
-64,-18,50,0.736171585228189
-63,-18,50,0.7460087082728593
-62,-18,50,0.7556845670053217
-61,-18,50,0.7651991614255765
-60,-18,50,0.7743912272214158
-59,-18,50,0.7834220287050476
-58,-18,50,0.7924528301886793
-57,-18,50,0.8011611030478955
-56,-18,50,0.8097081115949041
-55,-18,50,0.8179325915174972
-54,-18,50,0.8261570714400903
-53,-18,50,0.834059022738268
-52,-18,50,0.8419609740364458
-51,-18,50,0.849540396710208
-50,-18,50,0.8569585550717627
-49,-18,50,0.8640541848089018
-48,-18,50,0.871149814546041
-47,-18,50,0.8779229156587647
-46,-18,50,0.8846960167714885
-45,-18,50,0.8911465892597968
-44,-18,50,0.8974358974358975
-43,-18,50,0.9035639412997903
-42,-18,50,0.9093694565392678
-41,-18,50,0.9151749717787454
-40,-18,50,0.9206579583938075
-39,-18,50,0.9259796806966618
-38,-18,50,0.9311401386873085
-37,-18,50,0.9361393323657474
-36,-18,50,0.9409772617319787
-35,-18,50,0.9454926624737946
-34,-18,50,0.9500080632156104
-33,-18,50,0.9542009353330108
-32,-18,50,0.9582325431382035
-31,-18,50,0.9621028866311885
-30,-18,50,0.9658119658119658
-29,-18,50,0.9691985163683277
-28,-18,50,0.9725850669246896
-27,-18,50,0.975649088856636
-26,-18,50,0.9785518464763748
-25,-18,50,0.9812933397839059
-24,-18,50,0.9838735687792292
-23,-18,50,0.9862925334623448
-22,-18,50,0.988388969521045
-21,-18,50,0.9903241412675375
-20,-18,50,0.9920980487018223
-19,-18,50,0.9937106918238994
-18,-18,50,0.9951620706337687
-17,-18,50,0.9964521851314304
-16,-18,50,0.9974197710046767
-15,-18,50,0.9983873568779229
-14,-18,50,0.9990324141267537
-13,-18,50,0.9995162070633768
-12,-18,50,0.9998387356877922
-11,-18,50,1.0
-10,-18,50,1.0
-9,-18,50,1.0
-8,-18,50,1.0
-7,-18,50,1.0
-6,-18,50,0.9995153473344104
-5,-18,50,0.998546042003231
-4,-18,50,0.997253634894992
-3,-18,50,0.9959612277867528
-2,-18,50,0.994345718901454
-1,-18,50,0.9925686591276252
0,-18,50,0.9906300484652666
1,-18,50,0.988529886914378
2,-18,50,0.9861066235864298
3,-18,50,0.9836833602584815
4,-18,50,0.9809369951534733
5,-18,50,0.9780290791599354
6,-18,50,0.9749596122778675
7,-18,50,0.9717285945072698
8,-18,50,0.9683360258481422
9,-18,50,0.9647819063004847
10,-18,50,0.9609046849757674
11,-18,50,0.9568659127625202
12,-18,50,0.9526655896607431
13,-18,50,0.9483037156704361
14,-18,50,0.9437802907915993
15,-18,50,0.9389337641357027
16,-18,50,0.9340872374798062
17,-18,50,0.9289176090468497
18,-18,50,0.9235864297253635
19,-18,50,0.9180936995153474
20,-18,50,0.9124394184168013
21,-18,50,0.9064620355411954
22,-18,50,0.9004846526655896
23,-18,50,0.8941841680129241
24,-18,50,0.8877221324717286
25,-18,50,0.8810985460420032
26,-18,50,0.874313408723748
27,-18,50,0.8673667205169628
28,-18,50,0.860096930533118
29,-18,50,0.852827140549273
30,-18,50,0.8452342487883683
31,-18,50,0.8374798061389338
32,-18,50,0.8295638126009693
33,-18,50,0.821324717285945
34,-18,50,0.8130856219709208
35,-18,50,0.8045234248788369
36,-18,50,0.7959612277867528
37,-18,50,0.787075928917609
38,-18,50,0.7778675282714055
39,-18,50,0.7686591276252019
40,-18,50,0.7592891760904685
41,-18,50,0.7495961227786753
42,-18,50,0.7399030694668821
43,-18,50,0.7298869143780291
44,-18,50,0.7197092084006462
45,-18,50,0.7092084006462036
46,-18,50,0.6987075928917609
47,-18,50,0.6878836833602585
48,-18,50,0.677059773828756
49,-18,50,0.6659127625201938
50,-18,50,0.6546042003231017
51,-18,50,0.6431340872374798
52,-18,50,0.6313408723747981
53,-18,50,0.6195476575121163
54,-18,50,0.6074313408723748
55,-18,50,0.5951534733441034
56,-18,50,0.582875605815832
57,-18,50,0.5701130856219709
58,-18,50,0.5573505654281099
59,-18,50,0.5444264943457189
60,-18,50,0.5311793214862682
61,-18,50,0.5177705977382876
62,-18,50,0.5042003231017771
63,-18,50,0.49046849757673666
64,-18,50,0.4765751211631664
65,-18,50,0.46252019386106624
66,-18,50,0.4481421647819063
67,-18,50,0.4336025848142165
68,-18,50,0.41906300484652664
69,-18,50,0.4040387722132472
70,-18,50,0.3890145395799677
71,-18,50,0.3738287560581583
72,-18,50,0.35831987075928917
-73,-17,50,0.6389337641357028
-72,-17,50,0.6504038772213248
-71,-17,50,0.6617124394184168
-70,-17,50,0.672859450726979
-69,-17,50,0.6838449111470113
-68,-17,50,0.6946688206785138
-67,-17,50,0.7053311793214863
-66,-17,50,0.715670436187399
-65,-17,50,0.7260096930533118
-64,-17,50,0.7360258481421648
-63,-17,50,0.7458804523424879
-62,-17,50,0.7554119547657512
-61,-17,50,0.7649434571890146
-60,-17,50,0.774313408723748
-59,-17,50,0.7833602584814217
-58,-17,50,0.7922455573505655
-57,-17,50,0.8009693053311793
-56,-17,50,0.8095315024232633
-55,-17,50,0.8179321486268174
-54,-17,50,0.8260096930533118
-53,-17,50,0.8340872374798062
-52,-17,50,0.8418416801292408
-51,-17,50,0.8494345718901454
-50,-17,50,0.8568659127625202
-49,-17,50,0.8641357027463651
-48,-17,50,0.8710823909531502
-47,-17,50,0.8780290791599353
-46,-17,50,0.8846526655896607
-45,-17,50,0.8911147011308562
-44,-17,50,0.8974151857835219
-43,-17,50,0.9035541195476575
-42,-17,50,0.9095315024232633
-41,-17,50,0.9151857835218093
-40,-17,50,0.9206785137318255
-39,-17,50,0.9261712439418417
-38,-17,50,0.931340872374798
-37,-17,50,0.9361873990306947
-36,-17,50,0.9410339256865913
-35,-17,50,0.945718901453958
-34,-17,50,0.950080775444265
-33,-17,50,0.954281098546042
-32,-17,50,0.9583198707592891
-31,-17,50,0.9621970920840065
-30,-17,50,0.9659127625201939
-29,-17,50,0.9693053311793215
-28,-17,50,0.9726978998384491
-27,-17,50,0.975767366720517
-26,-17,50,0.9786752827140549
-25,-17,50,0.981421647819063
-24,-17,50,0.9840064620355412
-23,-17,50,0.9862681744749596
-22,-17,50,0.988529886914378
-21,-17,50,0.9904684975767367
-20,-17,50,0.9922455573505654
-19,-17,50,0.9938610662358643
-18,-17,50,0.9953150242326333
-17,-17,50,0.9966074313408724
-16,-17,50,0.9975767366720517
-15,-17,50,0.998546042003231
-14,-17,50,0.9991922455573505
-13,-17,50,0.9996768982229403
-12,-17,50,1.0
-11,-17,50,1.0
-10,-17,50,1.0
-9,-17,50,1.0
-8,-17,50,1.0
-7,-17,50,1.0
-6,-17,50,0.9995144845444247
