Roll,Pitch,Z,Area
28,-9,300,0.9215721145296105
29,-9,300,0.9173039302863241
30,-9,300,0.9128579050329005
31,-9,300,0.9082340387693402
32,-9,300,0.903254490485506
33,-9,300,0.8980971011915347
34,-9,300,0.8929397118975636
35,-9,300,0.8874266405833185
36,-9,300,0.8817357282589365
37,-9,300,0.8756891339142806
38,-9,300,0.8696425395696248
39,-9,300,0.863240263204695
40,-9,300,0.8568379868397652
41,-9,300,0.8500800284545617
42,-9,300,0.843144229059221
43,-9,300,0.8358527476436066
44,-9,300,0.8285612662279922
45,-9,300,0.8209141027921039
46,-9,300,0.8132669393562155
47,-9,300,0.8052640939000534
48,-9,300,0.7970834074337543
49,-9,300,0.7887248799573181
50,-9,300,0.7800106704606082
51,-9,300,0.7712964609638983
52,-9,300,0.7622265694469145
53,-9,300,0.7529788369197937
54,-9,300,0.743553263382536
55,-9,300,0.7339498488351414
56,-9,300,0.7241685932776099
57,-9,300,0.7142094967099413
58,-9,300,0.7038947181219989
59,-9,300,0.6934020985239197
60,-9,300,0.6827316379157033
61,-9,300,0.6718833362973502
62,-9,300,0.6608571936688601
63,-9,300,0.649653210030233
64,-9,300,0.638093544371332
65,-9,300,0.6263560377022942
66,-9,300,0.6144406900231193
67,-9,300,0.6023475013338075
68,-9,300,0.5900764716343588
69,-9,300,0.5776276009247733
70,-9,300,0.5648230481949138
71,-9,300,0.5520184954650542
72,-9,300,0.5388582607149208
73,-9,300,0.5255201849546506
74,-9,300,0.5120042681842433
75,-9,300,0.49813266939356216
76,-9,300,0.48426107060288104
77,-9,300,0.470033789791926
78,-9,300,0.45562866797083407
79,-9,300,0.44104570513960517
80,-9,300,0.42628490129823937
81,-9,300,0.4113462564467366
-82,-8,300,0.13480348568379869
-81,-8,300,0.1532989507380402
-80,-8,300,0.17143873377200783
-79,-8,300,0.18940067579583852
-78,-8,300,0.20736261781966922
-77,-8,300,0.2247910368130891
-76,-8,300,0.24221945580650897
-75,-8,300,0.25947003378979194
-74,-8,300,0.27636492975280097
-73,-8,300,0.29308198470567315
-72,-8,300,0.30979903965854527
-71,-8,300,0.3259825715810066
-70,-8,300,0.3421661035034679
-69,-8,300,0.3581717944157923
-68,-8,300,0.3738218033078428
-67,-8,300,0.3894718121998933
-66,-8,300,0.4047661390716699
-65,-8,300,0.41988262493330963
-64,-8,300,0.4348212697848124
-63,-8,300,0.44940423261604123
-62,-8,300,0.46398719544727013
-61,-8,300,0.47821447625822516
-60,-8,300,0.49226391605904324
-59,-8,300,0.5061355148497243
-58,-8,300,0.5198292726302686
-57,-8,300,0.5333451894006758
-56,-8,300,0.5465054241508092
-55,-8,300,0.5596656589009426
-54,-8,300,0.572470211630802
-53,-8,300,0.5850969233505247
-52,-8,300,0.5975457940601102
-51,-8,300,0.6098168237595589
-50,-8,300,0.6217321714387338
-49,-8,300,0.6336475191179086
-48,-8,300,0.6452071847768095
-47,-8,300,0.6565890094255735
-46,-8,300,0.6677929930642006
-45,-8,300,0.6788191356926907
-44,-8,300,0.689489596300907
-43,-8,300,0.7001600569091232
-42,-8,300,0.7104748354970656
-41,-8,300,0.7206117730748711
-40,-8,300,0.7305708696425396
-39,-8,300,0.7403521252000711
-38,-8,300,0.7499555397474658
-37,-8,300,0.7592032722745865
-36,-8,300,0.7684510048017072
-35,-8,300,0.7773430553085542
-34,-8,300,0.786057264805264
-33,-8,300,0.7945936332918371
-32,-8,300,0.8029521607682731
-31,-8,300,0.8109550062244354
-30,-8,300,0.8189578516805975
-29,-8,300,0.8266050151164859
-28,-8,300,0.8340743375422373
-27,-8,300,0.8413658189578517
-26,-8,300,0.8484794593633291
-25,-8,300,0.8552374177485328
-24,-8,300,0.8619953761337364
-23,-8,300,0.8683976524986662
-22,-8,300,0.874622087853459
-21,-8,300,0.8806686821981149
-20,-8,300,0.8865374355326339
-19,-8,300,0.8920505068468789
-18,-8,300,0.897563578161124
-17,-8,300,0.9027209674550951
-16,-8,300,0.9077005157389294
-15,-8,300,0.9125022230126267
-14,-8,300,0.9171260892761871
-13,-8,300,0.9215721145296105
-12,-8,300,0.9256624577627601
-11,-8,300,0.9297528009959096
-10,-8,300,0.9334874622087853
-9,-8,300,0.937044282411524
-8,-8,300,0.9404232616041259
-7,-8,300,0.9436243997865907
-6,-8,300,0.9464698559487817
-5,-8,300,0.9493153121109728
-4,-8,300,0.95180508625289
-3,-8,300,0.9541170193846701
-2,-8,300,0.9562511115063134
-1,-8,300,0.9582073626178197
0,-8,300,0.9598079317090521
1,-8,300,0.9614085008002845
2,-8,300,0.9626533878712431
3,-8,300,0.9637204339320647
4,-8,300,0.9646096389827494
5,-8,300,0.9653210030232972
6,-8,300,0.965854526053708
7,-8,300,0.9660323670638449
8,-8,300,0.9662102080739818
9,-8,300,0.9660323670638449
10,-8,300,0.9656766850435711
11,-8,300,0.9651431620131602
12,-8,300,0.9642539569624755
13,-8,300,0.9633647519117908
14,-8,300,0.9621198648408323
15,-8,300,0.9608749777698737
16,-8,300,0.9592744086786413
17,-8,300,0.957495998577272
18,-8,300,0.9553619064556287
19,-8,300,0.9532278143339854
20,-8,300,0.9507380401920683
21,-8,300,0.9482482660501511
22,-8,300,0.9454028098879602
23,-8,300,0.9423795127156323
24,-8,300,0.9390005335230304
25,-8,300,0.9356215543304286
26,-8,300,0.9318868931175529
27,-8,300,0.9281522319046772
28,-8,300,0.9240618886715276
29,-8,300,0.9197937044282412
30,-8,300,0.9153476791748177
31,-8,300,0.9105459719011204
32,-8,300,0.9057442646274231
33,-8,300,0.9005868753334519
34,-8,300,0.8954294860394807
35,-8,300,0.8899164147252356
36,-8,300,0.8840476613907167
37,-8,300,0.8781789080561978
38,-8,300,0.8721323137115419
39,-8,300,0.8657300373466121
40,-8,300,0.8591499199715454
41,-8,300,0.8523919615863418
42,-8,300,0.8454561621910013
43,-8,300,0.8383425217855237
44,-8,300,0.8310510403699093
45,-8,300,0.823403876934021
46,-8,300,0.8155788724879958
47,-8,300,0.8077538680419705
48,-8,300,0.7995731815756714
49,-8,300,0.7910368130890983
50,-8,300,0.7825004446025253
51,-8,300,0.7736083940956785
52,-8,300,0.7647163435888316
53,-8,300,0.7554686110617108
54,-8,300,0.7460430375244531
55,-8,300,0.7364396229770586
56,-8,300,0.7266583674195269
57,-8,300,0.7165214298417215
58,-8,300,0.7062066512537791
59,-8,300,0.6958918726658367
60,-8,300,0.6852214120576204
61,-8,300,0.6743731104392673
62,-8,300,0.6631691268006402
63,-8,300,0.6519651431620131
64,-8,300,0.6404054775031122
65,-8,300,0.6288458118442113
66,-8,300,0.6169304641650365
67,-8,300,0.6048372754757247
68,-8,300,0.5923884047661391
69,-8,300,0.5799395340565534
70,-8,300,0.5671349813266939
71,-8,300,0.5543304285968345
72,-8,300,0.5411701938467011
73,-8,300,0.5278321180864307
74,-8,300,0.5143162013160235
75,-8,300,0.5004446025253424
76,-8,300,0.4865730037346612
77,-8,300,0.4723457229237062
78,-8,300,0.45794060110261425
79,-8,300,0.44335763827138536
80,-8,300,0.42859683443001956
81,-8,300,0.4136581895785168
82,-8,300,0.3983638627067402
-83,-7,300,0.11897563578161124
-82,-7,300,0.1376489418459897
-81,-7,300,0.15614440690023118
-80,-7,300,0.17428418993419884
-79,-7,300,0.19224613195802953
-78,-7,300,0.21003023297172327
-77,-7,300,0.2276364929752801
-76,-7,300,0.24506491196869998
-75,-7,300,0.262137648941846
-74,-7,300,0.279210385914992
-73,-7,300,0.29592744086786416
-72,-7,300,0.3124666548105993
-71,-7,300,0.3288280277431976
-70,-7,300,0.3450115596656589
-69,-7,300,0.3608394095678463
-68,-7,300,0.37666725947003377
-67,-7,300,0.39213942735194735
-66,-7,300,0.40743375422372397
-65,-7,300,0.4225502400853637
-64,-7,300,0.43748888493686644
-63,-7,300,0.45207184776809534
-62,-7,300,0.4666548105993242
-61,-7,300,0.4808820914102792
-60,-7,300,0.4949315312110973
-59,-7,300,0.5088031300017785
-58,-7,300,0.5224968877823226
-57,-7,300,0.5360128045527298
-56,-7,300,0.5493508803130002
-55,-7,300,0.5623332740529966
-54,-7,300,0.5751378267828561
-53,-7,300,0.5877645385025787
-52,-7,300,0.6002134092121644
-51,-7,300,0.612484438911613
-50,-7,300,0.6243997865907879
-49,-7,300,0.6363151342699627
-48,-7,300,0.6478747999288635
-47,-7,300,0.6592566245776276
-46,-7,300,0.6704606082162546
-45,-7,300,0.6814867508447447
-44,-7,300,0.692157211452961
-43,-7,300,0.7028276720611774
-42,-7,300,0.7131424506491197
-41,-7,300,0.7232793882269252
-40,-7,300,0.7332384847945936
-39,-7,300,0.7430197403521251
-38,-7,300,0.7526231548995198
-37,-7,300,0.7618708874266406
-36,-7,300,0.7711186199537613
-35,-7,300,0.7800106704606082
-34,-7,300,0.7887248799573181
-33,-7,300,0.7972612484438911
-32,-7,300,0.8054419349101903
-31,-7,300,0.8136226213764894
-30,-7,300,0.8214476258225146
-29,-7,300,0.829094789258403
-28,-7,300,0.8365641116841543
-27,-7,300,0.8438555930997688
-26,-7,300,0.8509692335052463
-25,-7,300,0.8579050329005868
-24,-7,300,0.8644851502756535
-23,-7,300,0.8708874266405833
-22,-7,300,0.8771118619953762
-21,-7,300,0.883158456340032
-20,-7,300,0.889027209674551
-19,-7,300,0.894718121998933
-18,-7,300,0.9000533523030411
-17,-7,300,0.9053885826071492
-16,-7,300,0.9103681308909835
-15,-7,300,0.9151698381646808
-14,-7,300,0.9197937044282412
-13,-7,300,0.9240618886715276
-12,-7,300,0.9283300729148142
-11,-7,300,0.9322425751378268
-10,-7,300,0.9359772363507025
-9,-7,300,0.9395340565534412
-8,-7,300,0.942913035746043
-7,-7,300,0.9461141739285079
-6,-7,300,0.948959630090699
-5,-7,300,0.95180508625289
-4,-7,300,0.954294860394807
-3,-7,300,0.9566067935265873
-2,-7,300,0.9587408856482305
-1,-7,300,0.9606971367597368
0,-7,300,0.9622977058509692
1,-7,300,0.9638982749422017
2,-7,300,0.9651431620131602
3,-7,300,0.9662102080739818
4,-7,300,0.9670994131246665
5,-7,300,0.9678107771652144
6,-7,300,0.9683443001956251
7,-7,300,0.9685221412057621
8,-7,300,0.9685221412057621
9,-7,300,0.9685221412057621
10,-7,300,0.9681664591854882
11,-7,300,0.9674550951449404
12,-7,300,0.9667437311043927
13,-7,300,0.965854526053708
14,-7,300,0.9646096389827494
15,-7,300,0.9631869109016539
16,-7,300,0.9615863418104215
17,-7,300,0.9598079317090521
18,-7,300,0.9578516805975458
19,-7,300,0.9557175884759025
20,-7,300,0.9532278143339854
21,-7,300,0.9505601991819314
22,-7,300,0.9477147430197403
23,-7,300,0.9446914458474124
24,-7,300,0.9414903076649476
25,-7,300,0.9381113284723457
26,-7,300,0.93437666725947
27,-7,300,0.9304641650364575
28,-7,300,0.9263738218033079
29,-7,300,0.9221056375600214
30,-7,300,0.9176596123065979
31,-7,300,0.9130357460430375
32,-7,300,0.9080561977592033
33,-7,300,0.903076649475369
34,-7,300,0.8977414191712609
35,-7,300,0.8922283478570159
36,-7,300,0.8865374355326339
37,-7,300,0.8804908411879779
38,-7,300,0.8744442468433221
39,-7,300,0.8680419704783923
40,-7,300,0.8616396941134625
41,-7,300,0.854881735728259
42,-7,300,0.8479459363329184
43,-7,300,0.840654454917304
44,-7,300,0.8333629735016895
45,-7,300,0.8257158100658012
46,-7,300,0.8180686466299129
47,-7,300,0.8100658011737507
48,-7,300,0.8018851147074515
49,-7,300,0.7933487462208786
50,-7,300,0.7848123777343056
51,-7,300,0.7759203272274586
52,-7,300,0.7670282767206118
53,-7,300,0.7577805441934911
54,-7,300,0.7483549706562334
55,-7,300,0.7387515561088387
56,-7,300,0.7287924595411702
57,-7,300,0.7188333629735016
58,-7,300,0.7085185843855593
59,-7,300,0.69802596478748
60,-7,300,0.6875333451894007
61,-7,300,0.6765072025609106
62,-7,300,0.6654810599324205
63,-7,300,0.6542770762937934
64,-7,300,0.6427174106348924
65,-7,300,0.6309799039658546
66,-7,300,0.6190645562866797
67,-7,300,0.6069713675973679
68,-7,300,0.5947003378979192
69,-7,300,0.5822514671883336
70,-7,300,0.5694469144584742
71,-7,300,0.5564645207184776
72,-7,300,0.5433042859683443
73,-7,300,0.529966210208074
74,-7,300,0.5164502934376667
75,-7,300,0.5027565356571225
76,-7,300,0.48870709585630445
77,-7,300,0.4746576560554864
78,-7,300,0.46025253423439444
79,-7,300,0.44566957140316554
80,-7,300,0.43090876756179974
81,-7,300,0.4157922817001601
82,-7,300,0.40067579583852037
83,-7,300,0.3852036279566068
-84,-6,300,0.10296994486928686
-83,-6,300,0.12182109194380224
-82,-6,300,0.14031655699804374
-81,-6,300,0.15881202205228526
-80,-6,300,0.17695180508625288
-79,-6,300,0.19491374711008358
-78,-6,300,0.21269784812377734
-77,-6,300,0.23030410812733415
-76,-6,300,0.24773252712075405
-75,-6,300,0.26480526409390004
-74,-6,300,0.2818780010670461
-73,-6,300,0.2985950560199182
-72,-6,300,0.31513426996265337
-71,-6,300,0.33149564289525163
-70,-6,300,0.347679174817713
-69,-6,300,0.36350702471990043
-68,-6,300,0.37933487462208787
-67,-6,300,0.39480704250400145
-66,-6,300,0.41010136937577807
-65,-6,300,0.42521785523741773
-64,-6,300,0.4401565000889205
-63,-6,300,0.4547394629201494
-62,-6,300,0.4693224257513783
-61,-6,300,0.48354970656233326
-60,-6,300,0.49759914636315133
-59,-6,300,0.5114707451538325
-58,-6,300,0.5251645029343767
-57,-6,300,0.538680419704784
-56,-6,300,0.5518406544549173
-55,-6,300,0.5648230481949138
-54,-6,300,0.5778054419349102
-53,-6,300,0.5904321536546328
-52,-6,300,0.6028810243642184
-51,-6,300,0.6149742130535302
-50,-6,300,0.6270674017428419
-49,-6,300,0.6388049084118798
-48,-6,300,0.6503645740707807
-47,-6,300,0.6617463987195448
-46,-6,300,0.6729503823581718
-45,-6,300,0.683976524986662
-44,-6,300,0.6948248266050151
-43,-6,300,0.7053174462030944
-42,-6,300,0.7156322247910368
-41,-6,300,0.7259470033789792
-40,-6,300,0.7359060999466477
-39,-6,300,0.7455095144940423
-38,-6,300,0.755112929041437
-37,-6,300,0.7643606615685578
-36,-6,300,0.7736083940956785
-35,-6,300,0.7825004446025253
-34,-6,300,0.7912146540992353
-33,-6,300,0.7997510225858083
-32,-6,300,0.8079317090521074
-31,-6,300,0.8161123955184065
-30,-6,300,0.8239373999644318
-29,-6,300,0.831762404410457
-28,-6,300,0.8392317268362084
-27,-6,300,0.846345367241686
-26,-6,300,0.8534590076471634
-25,-6,300,0.860394807042504
-24,-6,300,0.8669749244175707
-23,-6,300,0.8733772007825005
-22,-6,300,0.8796016361372933
-21,-6,300,0.8856482304819492
-20,-6,300,0.891516983816468
-19,-6,300,0.8972078961408501
-18,-6,300,0.9025431264449582
-17,-6,300,0.9077005157389294
-16,-6,300,0.9128579050329005
-15,-6,300,0.9176596123065979
-14,-6,300,0.9221056375600214
-13,-6,300,0.9265516628134448
-12,-6,300,0.9308198470567313
-11,-6,300,0.9347323492797439
-10,-6,300,0.9384670104926196
-9,-6,300,0.9420238306953583
-8,-6,300,0.9454028098879602
-7,-6,300,0.948603948070425
-6,-6,300,0.951449404232616
-5,-6,300,0.9541170193846701
-4,-6,300,0.9567846345367241
-3,-6,300,0.9590965676685044
-2,-6,300,0.9612306597901477
-1,-6,300,0.963009069891517
0,-6,300,0.9647874799928864
1,-6,300,0.9662102080739818
2,-6,300,0.9676329361550774
3,-6,300,0.968699982215899
4,-6,300,0.9695891872665837
5,-6,300,0.9701227102969945
6,-6,300,0.9706562333274052
7,-6,300,0.9710119153476792
8,-6,300,0.9710119153476792
9,-6,300,0.9708340743375422
10,-6,300,0.9704783923172684
11,-6,300,0.9699448692868575
12,-6,300,0.9690556642361728
13,-6,300,0.9681664591854882
14,-6,300,0.9669215721145296
15,-6,300,0.9654988440334341
16,-6,300,0.9640761159523387
17,-6,300,0.9621198648408323
18,-6,300,0.960163613729326
19,-6,300,0.9580295216076827
20,-6,300,0.9555397474657656
21,-6,300,0.9528721323137116
22,-6,300,0.9500266761515206
23,-6,300,0.9470033789791926
24,-6,300,0.9438022407967277
25,-6,300,0.9404232616041259
26,-6,300,0.9366886003912502
27,-6,300,0.9327760981682376
28,-6,300,0.928685754935088
29,-6,300,0.9244175706918015
30,-6,300,0.9199715454383781
31,-6,300,0.9153476791748177
32,-6,300,0.9103681308909835
33,-6,300,0.9053885826071492
34,-6,300,0.9000533523030411
35,-6,300,0.894540280988796
36,-6,300,0.888849368664414
37,-6,300,0.8828027743197582
38,-6,300,0.8767561799751022
39,-6,300,0.8703539036101725
40,-6,300,0.8637737862351058
41,-6,300,0.8570158278499022
42,-6,300,0.8500800284545617
43,-6,300,0.8429663880490841
44,-6,300,0.8356749066334697
45,-6,300,0.8280277431975813
46,-6,300,0.8202027387515561
47,-6,300,0.8121998932953939
48,-6,300,0.8040192068290948
49,-6,300,0.7956606793526587
50,-6,300,0.7871243108660857
51,-6,300,0.7782322603592389
52,-6,300,0.769162368842255
53,-6,300,0.7599146363151342
54,-6,300,0.7504890627778765
55,-6,300,0.740885648230482
56,-6,300,0.7311043926729504
57,-6,300,0.7209674550951449
58,-6,300,0.7108305175173395
59,-6,300,0.7003378979192602
60,-6,300,0.689667437311044
61,-6,300,0.6788191356926907
62,-6,300,0.6676151520540636
63,-6,300,0.6564111684154366
64,-6,300,0.6448515027565357
65,-6,300,0.6332918370976347
66,-6,300,0.6213764894184599
67,-6,300,0.6091054597190112
68,-6,300,0.5968344300195625
69,-6,300,0.5843855593099769
70,-6,300,0.5715810065801173
71,-6,300,0.5585986128401209
72,-6,300,0.5456162191001245
73,-6,300,0.5321003023297173
74,-6,300,0.51858438555931
75,-6,300,0.5048906277787658
76,-6,300,0.49084118797794773
77,-6,300,0.47679174817712966
78,-6,300,0.4623866263560377
79,-6,300,0.4478036635248088
80,-6,300,0.433042859683443
81,-6,300,0.4179263738218033
82,-6,300,0.4028098879601636
83,-6,300,0.38733772007825007
84,-6,300,0.37168771118619953
-85,-5,300,0.08643073092655167
-84,-5,300,0.10545971901120399
-83,-5,300,0.12431086608571937
-82,-5,300,0.14298417215009782
-81,-5,300,0.16130179619420237
-80,-5,300,0.17961942023830696
-79,-5,300,0.19758136226213766
-78,-5,300,0.21536546327583142
-77,-5,300,0.23297172327938823
-76,-5,300,0.2502223012626712
-75,-5,300,0.26747287924595414
-74,-5,300,0.28436777520896317
-73,-5,300,0.3010848301618353
-72,-5,300,0.3176240441045705
-71,-5,300,0.3339854170371688
-70,-5,300,0.3501689489596301
-69,-5,300,0.3659967988618175
-68,-5,300,0.38182464876400496
-67,-5,300,0.39729681664591854
-66,-5,300,0.41259114351769516
-65,-5,300,0.4277076293793349
-64,-5,300,0.44264627423083763
-63,-5,300,0.45722923706206653
-62,-5,300,0.47181219989329537
-61,-5,300,0.4860394807042504
-60,-5,300,0.5000889205050685
-59,-5,300,0.5139605192957496
-58,-5,300,0.5276542770762938
-57,-5,300,0.5411701938467011
-56,-5,300,0.5543304285968345
-55,-5,300,0.5674906633469678
-54,-5,300,0.5802952160768273
-53,-5,300,0.5929219277965498
-52,-5,300,0.6053707985061355
-51,-5,300,0.6174639871954473
-50,-5,300,0.629557175884759
-49,-5,300,0.641294682553797
-48,-5,300,0.6528543482126978
-47,-5,300,0.6642361728614619
-46,-5,300,0.6754401565000889
-45,-5,300,0.686466299128579
-44,-5,300,0.6973146007469322
-43,-5,300,0.7078072203450115
-42,-5,300,0.7181219989329539
-41,-5,300,0.7282589365107593
-40,-5,300,0.7382180330784279
-39,-5,300,0.7479992886359594
-38,-5,300,0.7576027031833541
-37,-5,300,0.7668504357104748
-36,-5,300,0.7759203272274586
